,actual,1,2,3,4,5,predictions,difference,difference_percentage
7859,0.03846921664137986,0.3004131164471985,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.040949393063783646,0.002480176422403786,6.447171632125088
7860,0.03667252255849237,0.30531887425768134,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.040664587169885635,0.003992064611393266,10.88571042536263
7861,0.03747105326199793,0.3119029176349083,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04081454500555992,0.0033434917435619937,8.922865658950846
7862,0.04552623173361016,0.31951975213013173,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04215089604258537,0.003375335691024786,7.414045842350957
7863,0.04270142936995927,0.32739478440485414,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04171494022011757,0.0009864891498417017,2.310201706118304
7864,0.048650483111075615,0.33139684998709007,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04268273711204529,0.005967745999030327,12.266570889759015
7865,0.04875029944901381,0.33526981667957656,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04270908609032631,0.0060412133586875,12.392156411276588
7866,0.05082647927812824,0.3481797056545314,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.0430728904902935,0.007753588787834741,15.255018443056473
7867,0.05417032659905773,0.371159308029951,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04365956410765648,0.010510762491401253,19.403173566216015
7868,0.05671564321648167,0.386005680351149,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.044094476848840714,0.012621166367640956,22.253413082994395
7869,0.05613670845644014,0.39620449264136326,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04403305426239967,0.01210365419404047,21.561032926311356
7870,0.05084644254571588,0.3999483604441002,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.043217070400714874,0.007629372145001007,15.004731428637239
7871,0.054240198035614466,0.387683965917893,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.043715592473745346,0.01052460556186912,19.403700471297313
7872,0.07378423700391279,0.38548928479215083,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.046632539480924606,0.027151697522988183,36.79877793077717
7873,0.08268785434799968,0.3807126258714174,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04787211865186691,0.03481573569613276,42.10501768446843
7874,0.06321368681625808,0.382003614768913,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04507181793451309,0.018141868881744988,28.699273520428548
7875,0.05304240198035614,0.37774335140717785,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04350150376558304,0.009540898214773101,17.987304229372008
7876,0.04974846282839575,0.37154660469919953,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.042965974658727646,0.006782488169668102,13.633563298355323
7877,0.047153238042002714,0.356571133488252,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04251198098063469,0.004641257061368025,9.842923315751358
7878,0.04410883973488781,0.3495997934417764,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.042003028094768524,0.002105811640119283,4.774126122509849
7879,0.048450850435199234,0.34391944229279625,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04268485680222511,0.0057659936329741215,11.900706759906868
7880,0.04635470733849716,0.30673896204492646,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.042249660938978195,0.004105046399518968,8.855727142321452
7881,0.04176315579334025,0.3370772011360702,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04158791899681091,0.00017523679652933777,0.4195966353607834
7882,0.03767068593787431,0.34056287115930794,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.040923621505498886,0.0032529355676245778,8.635190697056192
7883,0.03409726103968697,0.3467596178672864,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04034332558512688,0.006246064545439904,18.318376183265556
7884,0.036133514333626125,0.3480506067647817,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.040687788277864456,0.004554273944238331,12.604016045015829
7885,0.04670406452128084,0.34843790343403036,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04241802170872688,0.0042860428125539585,9.177023148811836
7886,0.055847241076419384,0.3481797056545314,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.043857041746377945,0.011990199330041439,21.46963591922916
7887,0.051704863051984344,0.3515362767880196,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04322033375501633,0.008484529296968017,16.409538283541387
7888,0.054090473528707175,0.3521817712367673,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04359535500407219,0.010495118524634986,19.40289636966288
7889,0.05325201629002635,0.3490833978827782,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04345613345503807,0.009795882834988279,18.395327571517633
7890,0.054100455162501,0.36147689129873484,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04362225532531738,0.010478199837183615,19.368043772848768
7891,0.05454962868322287,0.37051381358120317,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04371681436896324,0.010832814314259628,19.858639876665812
7892,0.05460951848598578,0.372837593596695,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04373247176408768,0.010877046721898105,19.91785868738146
7893,0.05324203465623253,0.37774335140717785,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04353272169828415,0.009709312957948378,18.236179403432704
7894,0.05516848997843967,0.3838109992254066,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04384925588965416,0.011319234088785511,20.517570977942604
7895,0.05422023476802682,0.38548928479215083,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04370648413896561,0.010513750629061215,19.390824613804654
7896,0.06696678112273416,0.3887167570358895,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.045648954808712006,0.021317826314022154,31.833434363452017
7897,0.07070989379541644,0.39284792150787506,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04620872065424919,0.024501173141167246,34.65027569134245
7898,0.06066837019883414,0.3896204492641363,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.044708721339702606,0.015959648859131537,26.306374815782064
7899,0.06272458676036093,0.3898786470436354,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.045019932091236115,0.01770465466912481,28.226020422845327
7900,0.054739279725305436,0.389104053705138,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04379710182547569,0.010942177899829743,19.989627110075546
7901,0.05349157550107801,0.3915569326103795,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04360944777727127,0.009882127723806741,18.47417585149943
7902,0.043779445819691766,0.3903950426026336,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04205988347530365,0.0017195623443881161,3.927784630875035
7903,0.04878024435039527,0.3889749548153886,0.48490804436333024,0.3901340364754999,0.3123809523809524,0.22749445676274943,0.04285966604948044,0.0059205783009148305,12.13724609164828
7904,0.045626048071548346,0.34611412341853853,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.042119041085243225,0.003507006986305121,7.686414086982986
7905,0.04598538688812585,0.38109992254066616,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04227059334516525,0.003714793542960594,8.078204391316783
7906,0.04136389044158748,0.37554867028143557,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.041509054601192474,0.00014516415960499213,0.3509441642342309
7907,0.03984668210492693,0.37077201136070226,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.041248347610235214,0.0014016655053082847,3.5176467180311928
7908,0.036872155234368764,0.3666408468887168,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04074718430638313,0.0038750290720143687,10.509364173001828
7909,0.04234209055338178,0.36212238574748257,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.0416322760283947,0.0007098145249870777,1.6763804425107351
7910,0.04959873832148846,0.36070229796023756,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.042790040373802185,0.006808697947686272,13.727562793137482
7911,0.05084644254571588,0.3569584301575006,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.042976364493370056,0.007870078052345825,15.478129163647706
7912,0.05086640581330352,0.35347276013426276,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04297008365392685,0.007896322159376669,15.52364872870864
7913,0.05104607522159227,0.3507616834495223,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04299096390604973,0.00805511131554254,15.780079625270119
7914,0.05039726902499401,0.361993286857733,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04291936382651329,0.007477905198480718,14.837917496624922
7915,0.04919947296973569,0.38419829589465526,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04279046505689621,0.006409007912839479,13.02657838790648
7916,0.048919987223508744,0.40123934934159566,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04279239475727081,0.006127592466237931,12.525744208071432
7917,0.04913958316697277,0.4217660728117738,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04288288578391075,0.006256697383062018,12.73249991112503
7918,0.048570630040725066,0.4446165762974438,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04285488277673721,0.005715747263987853,11.767908423661304
7919,0.04878024435039527,0.43338497288923317,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04285755753517151,0.00592268681522376,12.141568567554271
7920,0.06103769064920546,0.4282210172992512,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.044739384204149246,0.016298306445056213,26.702036514987924
7921,0.06342330112592828,0.41737671056028913,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04506775736808777,0.018355543757840515,28.941325083970636
7922,0.05803321887726583,0.4057578104828299,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.044222086668014526,0.0138111322092513,23.798666481796225
7923,0.05958037211530783,0.3951717015233669,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04442867636680603,0.015151695748501802,25.43068331157488
7924,0.052004312065798926,0.3915569326103795,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04325158894062042,0.008752723125178503,16.830764176063017
7925,0.04872035454763236,0.389104053705138,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04272789508104324,0.005992459466589113,12.299704142609377
7926,0.04685378902818813,0.3901368448231345,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.04243382066488266,0.004419968363305472,9.433534522995217
7927,0.041693284356783517,0.3898786470436354,0.46904394215920275,0.39299055152713686,0.3142857142857143,0.1977827050997783,0.041601087898015976,9.219645876754057e-05,0.2211302376147303
7928,0.04384931725624851,0.3879421636973922,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04202639311552048,0.00182292414072803,4.15724634907118
7929,0.0440589315659187,0.3929770203976246,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04207383468747139,0.0019850968784473136,4.505549290221244
7930,0.04166333945540206,0.3838109992254066,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.041660502552986145,2.836902415911946e-06,0.006809109526490715
7931,0.039926535175277486,0.3778724502969274,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04136063531041145,0.0014341001351339672,3.5918471984565348
7932,0.039676994330432,0.3709011102504518,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.041301075369119644,0.0016240810386876428,4.093256220877555
7933,0.04173321089195879,0.3622514846372321,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04161413758993149,0.00011907330202730326,0.28532025090417007
7934,0.05175477122095344,0.35540924348050595,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04319639876484871,0.008558372456104732,16.536393175359628
7935,0.04736285235167292,0.35089078233927185,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04249041900038719,0.004872433351285725,10.287457594630329
7936,0.04971851792701429,0.3493415956622773,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04285981133580208,0.00685870659121221,13.795074505802132
7937,0.0537411163459235,0.35089078233927185,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04349401965737343,0.010247096688550068,19.067517359689823
7938,0.0537411163459235,0.3647043635424736,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04353152588009834,0.010209590465825154,18.997726805873462
7939,0.05294258564241795,0.37993803253292024,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.043448615819215775,0.009493969823202178,17.932576786721096
7940,0.05321208975485107,0.37800154918667694,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.043485358357429504,0.009726731397421563,18.279175732869668
7941,0.05414038169767627,0.386005680351149,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04365148767828941,0.010488894019386859,19.373513245543013
7942,0.05284276930447976,0.38690937257939584,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04345200955867767,0.009390759745802085,17.77113476338187
7943,0.05074662620777769,0.3836819003356571,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04311482235789299,0.007631803849884697,15.039036917719287
7944,0.06871356703665256,0.3814872192099148,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04583510011434555,0.02287846692230701,33.29541444137718
7945,0.06766549548830153,0.3801962303124192,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.045678041875362396,0.021987453612939134,32.494336225972766
7946,0.05553781042881098,0.3761941647301833,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04384104907512665,0.011696761353684332,21.060897545965336
7947,0.05543799409087279,0.3689646269042086,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04380595311522484,0.011632040975647955,20.982074056613516
7948,0.05184460592509782,0.3560547379292538,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04321221262216568,0.00863239330293214,16.65051387487396
7949,0.04783198913998243,0.3480506067647817,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04255744069814682,0.005274548441835607,11.027240423557148
7950,0.04296095184859858,0.34585592563903955,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04176972806453705,0.0011912237840615292,2.7728058453164555
7951,0.05034736085602491,0.34198295894655306,0.48097711638354634,0.39980224126565583,0.31047619047619046,0.18425720620842573,0.04293908178806305,0.007408279067961862,14.714334459648914
7952,0.04306076818653677,0.387425768138394,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04186718165874481,0.0011935865277919594,2.7718653848008734
7953,0.0394673800207618,0.34921249677252775,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.041178762912750244,0.0017113828919884458,4.336195843474215
7954,0.030963028028427687,0.34650142008778717,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.03975343704223633,0.00879040901380864,28.390017299787395
7955,0.027489419468178546,0.34443583785179444,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.03915618732571602,0.011666767857537473,42.44093939867591
7956,0.026471292821208973,0.3396591789310611,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.038969073444604874,0.012497780623395901,47.21258122075019
7957,0.03432683861694482,0.33720630002581975,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.040295302867889404,0.005968464250944584,17.387165528253337
7958,0.04685378902818813,0.3334624322230829,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04233229160308838,0.004521497425099753,9.650227908738682
7959,0.04769224626686896,0.3289439710818487,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04245372861623764,0.005238517650631318,10.984002769168018
7960,0.04855066677313742,0.31951975213013173,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04256470873951912,0.005985958033618302,12.32930139062533
7961,0.0460153317895073,0.31564678543764524,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.042150650173425674,0.003864681616081625,8.39868249513062
7962,0.04620498283158988,0.3109992254066615,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.042168572545051575,0.004036410286538304,8.735876607184132
7963,0.04476762756527988,0.3228763232636199,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04196982458233833,0.0027978029829415496,6.249611907313628
7964,0.04775213606963188,0.3228763232636199,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04244697466492653,0.005305161404705348,11.109788674101182
7965,0.04954883015251936,0.34701781564678535,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04279662296175957,0.006752207190759793,13.627379637370652
7966,0.04852072187175597,0.35205267234701776,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04264746978878975,0.00587325208296622,12.104626346017028
7967,0.04635470733849716,0.3474051123160341,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.042289990931749344,0.004064716406747819,8.768724127769671
7968,0.06400223588596982,0.3481797056545314,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.0450185164809227,0.018983719405047117,29.66102534116095
7969,0.0727062205541803,0.3498579912212755,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04629730433225632,0.026408916221923984,36.3227740633887
7970,0.06072826000159706,0.3483088045442809,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04452754184603691,0.01620071815556015,26.67739559001706
7971,0.0553381777529346,0.33810999225406657,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04367659240961075,0.01166158534332385,21.073309271925623
7972,0.05034736085602491,0.32545830105861084,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04286441206932068,0.007482948786704233,14.862643561601447
7973,0.048620538209694156,0.31706687322489024,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.042569197714328766,0.00605134049536539,12.446058225984116
7974,0.04679389922542521,0.30893364317066874,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04225708916783333,0.004536810057591885,9.695302449014195
7975,0.04136389044158748,0.3013168086754454,0.4766250175487856,0.3974950560316414,0.3123809523809524,0.19113082039911305,0.04136202484369278,1.8655978947026974e-06,0.004510208964355575
7976,0.04174319252575261,0.3435321456235476,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04150823876261711,0.00023495376313550226,0.5628552799131316
7977,0.04268146610237163,0.28130648076426545,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.0414959080517292,0.001185558050642431,2.777688207333052
7978,0.04136389044158748,0.2756261296152852,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.041267767548561096,9.612289302638605e-05,0.23238358868135758
7979,0.04026591072426735,0.26904208623805836,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04107213392853737,0.0008062232042700193,2.0022475333809524
7980,0.04026591072426735,0.26284533953008005,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04105602949857712,0.0007901187743097685,1.9622523372694556
7981,0.043120657989299684,0.25729408727084946,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04150386154651642,0.0016167964427832651,3.7494707135138574
7982,0.05076658947536533,0.25303382390911433,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.042706653475761414,0.008059935999603918,15.876457494776226
7983,0.052323724347201145,0.242576813839401,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04292178153991699,0.009401942807284153,17.9687950821243
7984,0.054908967499800364,0.23237800154918675,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04329460486769676,0.011614362632103602,21.152032465636562
7985,0.058232851553142215,0.23353989155693256,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04380607604980469,0.014426775503337527,24.774289973026516
7986,0.05172482631957198,0.24644978053188737,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04283883050084114,0.00888599581873084,17.179363278728882
7987,0.04835103409726104,0.2643945262070746,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.042356960475444794,0.005994073621816247,12.396991571594526
7988,0.047712209534456596,0.2783372063000258,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04229283332824707,0.005419376206209525,11.35846832307312
7989,0.046953605366126326,0.29808933643170665,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04222486540675163,0.0047287399593746934,10.07109022300158
7990,0.04991815060289068,0.30222050090369224,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04270464926958084,0.007213501333309842,14.450658219882287
7991,0.05378104288109878,0.28324296411050864,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.043256547302007675,0.010524495579091103,19.569154882993004
7992,0.07370438393356224,0.2685256906790602,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04618174210190773,0.02752264183165451,37.34193322403136
7993,0.08268785434799968,0.25277562612961524,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04739804193377495,0.03528981241422473,42.67835063866116
7994,0.06581889323644494,0.23831655047766587,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04495475813746452,0.020864135098980413,31.699310141890415
7995,0.05922103329873034,0.21804802478698682,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04391437768936157,0.015306655609368766,25.84665406318895
7996,0.0537411163459235,0.20965659695326616,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04305410385131836,0.010687012494605137,19.8861006641813
7997,0.050796534376746784,0.19545571908081583,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.042559295892715454,0.00823723848403133,16.21614266622509
7998,0.04607522159227022,0.19016266460108444,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04180188477039337,0.004273336821876847,9.274696190704292
7999,0.04686377066198195,0.17764007229537826,0.47241330899901723,0.39540760272467584,0.3123809523809524,0.18270509977827049,0.04189452528953552,0.004969245372446425,10.603596983880143
8000,0.04475764593148607,0.2942163697392203,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.041942015290260315,0.0028156306412257526,6.290837202510276
8001,0.046953605366126326,0.1689904466821585,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.041963569819927216,0.0049900355461991105,10.62758760970263
8002,0.04375948255210413,0.15440227214045954,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.0414217934012413,0.002337689150862826,5.342131612455323
8003,0.04170326599057733,0.15040020655822361,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.041083984076976776,0.0006192819136005556,1.48497221714117
8004,0.03805996965583326,0.14962561321972628,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04049556702375412,0.002435597367920858,6.399367603141444
8005,0.03976682903457638,0.15762974438419824,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04079122468829155,0.0010243956537151697,2.5760053757982067
8006,0.04221232931406213,0.1611154144074361,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.041192322969436646,0.0010200063446254848,2.416370669897365
8007,0.04046554340014374,0.1689904466821585,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04093215987086296,0.0004666164707192236,1.1531204860023359
8008,0.046654156352311744,0.17531629227988638,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04193274676799774,0.004721409584314003,10.120019208278007
8009,0.057733769863451245,0.1886134779240899,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.043675944209098816,0.01405782565435243,24.349398432843085
8010,0.058731933242833184,0.21520784921249675,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04389730840921402,0.014834624833619164,25.258192629695824
8011,0.05563762676674918,0.2641363284275755,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04355894774198532,0.01207867902476386,21.70955111978727
8012,0.054739279725305436,0.2931835786212238,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04349936544895172,0.011239914276353714,20.53354434467944
8013,0.05434999600734648,0.3161631809966434,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.043501369655132294,0.010848626352214188,19.960675527460538
8014,0.05086640581330352,0.3142266976504001,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04295732080936432,0.0079090850039392,15.548739639612338
8015,0.04855066677313742,0.28801962303124184,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04252542555332184,0.006025241219815583,12.410213124301078
8016,0.06453126247704223,0.27652982184353214,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04492679983377457,0.019604462643267664,30.379790958285042
8017,0.07271620218797413,0.2612961528530854,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04607208073139191,0.026644121456582223,36.64124452994143
8018,0.062025872394793576,0.24890265943712875,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.044480934739112854,0.01754493765568072,28.286482685817795
8019,0.05798331070829673,0.253162922798864,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.043885938823223114,0.014097371885073616,24.312809518578334
8020,0.052742952966541565,0.25174283501161887,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.043081630021333694,0.00966132294520787,18.317751285819554
8021,0.05004791184221033,0.24890265943712875,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04265613853931427,0.00739177330289606,14.76939402826763
8022,0.04655434001437355,0.2476116705396334,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04210461676120758,0.00444972325316597,9.558127667135068
8023,0.05074662620777769,0.24309320939839918,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.0427495539188385,0.007997072288939186,15.758825534915093
8024,0.05074662620777769,0.16924864446165766,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.042556051164865494,0.008190575042912193,16.140137098723745
8025,0.045755809310868,0.24025303382390917,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04195912182331085,0.0037966874875571474,8.297716824900203
